index,shape-type,vertex-index,axis-0,axis-1
0,rectangle,0,820.4096035597988,1803.106308639688
0,rectangle,1,820.4096035597997,2204.1765926985945
0,rectangle,2,1107.3823068088448,2204.1765926985954
0,rectangle,3,1107.3823068088439,1803.106308639689
