index,shape-type,vertex-index,axis-0,axis-1
0,rectangle,0,807.4637115059975,1250.705618285819
0,rectangle,1,807.4637115059975,2448.419051538744
0,rectangle,2,1429.7632177512908,2448.419051538744
0,rectangle,3,1429.7632177512908,1250.705618285819
